614,491,暹岗村口站(公交站),118,0.9,0.75,0.675
496,397,地铁苏元站(暹岗圣贤)(公交站),118,0.9,0.75,0.675
484,387,地铁苏元站(暹罗圣贤)(公交站),118,0.9,0.75,0.675
641,513,科学大道(映日路口)站(公交站),118,0.9,0.75,0.675
535,428,地铁苏元站(公交站),118,0.9,0.75,0.675
728,582,映日路东站(公交站),118,0.55,0.75,0.4125
811,649,苏元(地铁站),118,0.55,0.75,0.4125
1225,980,萝岗万达广场总站(公交站),118,0.08,0.75,0.06
777,622,暹岗村西站(公交站),118,0.55,0.75,0.4125
1031,825,育星路站(公交站),118,0.25,0.75,0.1875
1186,949,科丰路站(公交站),118,0.08,0.75,0.06
1281,1025,开泰大道(天泰二路路口)(公交站),118,0.08,0.75,0.06
1273,1018,开泰大道(天泰二路口)站(公交站),118,0.08,0.75,0.06
1184,947,水西路南(公交站),118,0.08,0.75,0.06
1046,837,开创大道站(公交站),118,0.25,0.75,0.1875
1183,946,科学广场站(公交站),118,0.08,0.75,0.06
1261,1009,映日路中站(公交站),118,0.08,0.75,0.06
1210,968,开创大道(科翔路口)站(公交站),118,0.08,0.75,0.06
174,139,沙庄街(公交站),119,1,0.75,0.75
517,414,江龙桥(公交站),119,0.9,0.75,0.675
1160,928,下围路口(公交站),119,0.08,0.75,0.06
121,97,区庄(地铁站),120,1,0.75,0.75
209,167,广东工大(地铁区庄站)(公交站),120,1,0.75,0.75
466,373,东山广场总站(公交站),120,0.9,0.75,0.675
304,243,广东工大站(公交站),120,1,0.75,0.75
563,450,黄花岗(南行)(公交站),120,0.9,0.75,0.675
521,417,犀牛路口(公交站),120,0.9,0.75,0.675
489,391,区庄立交西站(公交站),120,0.9,0.75,0.675
900,720,执信路(公交站),120,0.25,0.75,0.1875
626,501,执信中学(公交站),120,0.9,0.75,0.675
700,560,黄花岗公园(公交站),120,0.55,0.75,0.4125
675,540,先烈南路(公交站),120,0.55,0.75,0.4125
849,679,黄花岗(公交站),120,0.55,0.75,0.4125
854,683,黄花岗(北行)(公交站),120,0.55,0.75,0.4125
996,797,东风东路站(公交站),120,0.25,0.75,0.1875
966,773,太和岗路(公交站),120,0.25,0.75,0.1875
930,744,肿瘤医院(公交站),120,0.25,0.75,0.1875
1211,969,淘金路(公交站),120,0.08,0.75,0.06
835,668,白云宾馆(公交站),120,0.55,0.75,0.4125
1015,812,黄花岗(地铁站),120,0.25,0.75,0.1875
1039,831,华乐大厦(公交站),120,0.25,0.75,0.1875
1064,851,淘金北路(公交站),120,0.25,0.75,0.1875
1174,939,农林下路(公交站),120,0.08,0.75,0.06
1271,1017,执信南路(公交站),120,0.08,0.75,0.06
1254,1003,淘金路口(公交站),120,0.08,0.75,0.06
1156,925,市八医院(公交站),120,0.08,0.75,0.06
1214,971,淘金北路总站(公交站),120,0.08,0.75,0.06
940,752,淘金(地铁站),120,0.25,0.75,0.1875
1270,1016,太和岗路口(公交站),120,0.08,0.75,0.06
1262,1010,东峻广场站(公交站),120,0.08,0.75,0.06
1207,966,动物园总站(公交站),120,0.08,0.75,0.06
1061,849,花园酒店站(公交站),120,0.25,0.75,0.1875
1181,945,动物园南门站(公交站),120,0.08,0.75,0.06
1208,966,动物园地铁站B口,120,0.08,0.75,0.06
616,493,农林下路(地铁站),120,0.9,0.75,0.675
1221,977,建设六马路(地铁站),120,0.08,0.75,0.06
16,13,海中小学(公交站),121,1,0.75,0.75
163,130,海中村总站(公交站),121,1,0.75,0.75
706,565,海中八路(公交站),121,0.55,0.75,0.4125
1187,950,百亩园(公交站),121,0.08,0.75,0.06
456,365,龙岐村(公交站),122,0.9,0.75,0.675
596,477,龙岐村委(公交站),122,0.9,0.75,0.675
832,666,福涌(公交站),122,0.55,0.75,0.4125
936,749,时代方洲总站(公交站),122,0.25,0.75,0.1875
1094,875,三桥南(公交站),122,0.08,0.75,0.06
1094,875,福田村(公交站),122,0.08,0.75,0.06
1064,851,龙岐路口站(西环路)(公交站),122,0.25,0.75,0.1875
1078,862,龙岐路口(西环路)站(公交站),122,0.25,0.75,0.1875
1147,918,福龙工业区(公交站),122,0.08,0.75,0.06
1249,999,福德路口站(公交站),122,0.08,0.75,0.06
173,138,大江直街南(公交站),123,1,0.75,0.75
199,159,大江直街北(公交站),123,1,0.75,0.75
648,518,鹭江站(公交站),123,0.9,0.75,0.675
559,447,下渡路口(公交站),123,0.9,0.75,0.675
379,303,大江苑(公交站),123,1,0.75,0.75
409,327,大江苑总站(公交站),123,1,0.75,0.75
546,437,中信乐涛苑(公交站),123,0.9,0.75,0.675
535,428,广州大桥南(公交站),123,0.9,0.75,0.675
577,462,敦和路(公交站),123,0.9,0.75,0.675
647,518,鹭江(地铁站),123,0.9,0.75,0.675
695,556,滨江东路总站(公交站),123,0.55,0.75,0.4125
681,545,珠江广场站(公交站),123,0.55,0.75,0.4125
689,551,客村立交站(公交站),123,0.55,0.75,0.4125
805,644,海琴湾总站(下渡路)(公交站),123,0.55,0.75,0.4125
824,659,广州大桥底站(公交站),123,0.55,0.75,0.4125
999,799,中大北门站(公交站),123,0.25,0.75,0.1875
1069,855,墩和(公交站),123,0.25,0.75,0.1875
1005,804,敦和路中(公交站),123,0.25,0.75,0.1875
1103,882,敦和站(公交站),123,0.08,0.75,0.06
1193,954,新市头路南(公交站),123,0.08,0.75,0.06
1285,1028,新鸿花园站(公交站),123,0.08,0.75,0.06
1188,950,珠影(地铁客村站)(公交站),123,0.08,0.75,0.06
1142,914,客村(地铁站),123,0.08,0.75,0.06
1204,963,珠影(公交站),123,0.08,0.75,0.06
1299,1039,敦和街口(公交站),123,0.08,0.75,0.06
1206,965,康乐村站(公交站),123,0.08,0.75,0.06
778,622,新珠江大酒店(公交站),123,0.55,0.75,0.4125
232,186,兴民路总站(公交站),124,1,0.75,0.75
438,350,兴国路(公交站),124,0.9,0.75,0.675
398,318,猎德(地铁站),124,1,0.75,0.75
442,354,猎德东(公交站),124,0.9,0.75,0.675
504,403,猎德地铁站(公交站),124,0.9,0.75,0.675
461,369,临江大道中(公交站),124,0.9,0.75,0.675
583,466,珠江公园南门(公交站),124,0.9,0.75,0.675
646,517,猎德(公交站),124,0.9,0.75,0.675
856,685,猎德码头(公交站),124,0.55,0.75,0.4125
652,522,冼村路南(公交站),124,0.9,0.75,0.675
623,498,兴盛路口站(公交站),124,0.9,0.75,0.675
935,748,冼村路中站(公交站),124,0.25,0.75,0.1875
806,645,海心沙公园(公交站),124,0.55,0.75,0.4125
1027,822,珠江新城(海风路)总站(公交站),124,0.25,0.75,0.1875
1094,875,临江大道东(公交站),124,0.08,0.75,0.06
1228,982,珠江新城总站(公交站),124,0.08,0.75,0.06
890,712,猎德大道北站(公交站),124,0.25,0.75,0.1875
1202,962,金穗路(公交站),124,0.08,0.75,0.06
1078,862,花城大道东(公交站),124,0.25,0.75,0.1875
1199,959,大剧院(地铁站),124,0.08,0.75,0.06
1210,968,海安路西(公交站),124,0.08,0.75,0.06
1303,1042,广州国际金融中心(公交站),124,0.08,0.75,0.06
1191,953,海心沙亚运公园(公交站),124,0.08,0.75,0.06
244,195,雅瑶幼儿园(公交站),125,1,0.75,0.75
373,298,三向村(公交站),125,1,0.75,0.75
518,414,雅瑶医院站(公交站),125,0.9,0.75,0.675
602,482,广州佐航花都雅瑶恒通汽车站总站(公交站),125,0.9,0.75,0.675
588,470,雅瑶街道办(公交站),125,0.9,0.75,0.675
616,493,雅瑶总站(公交站),125,0.9,0.75,0.675
632,506,新雅街道办站(公交站),125,0.9,0.75,0.675
758,606,雅瑶小学站(公交站),125,0.55,0.75,0.4125
660,528,雅瑶公交总站(公交站),125,0.55,0.75,0.4125
833,666,雅瑶市场站(公交站),125,0.55,0.75,0.4125
809,647,花都美居中心站(公交站),125,0.55,0.75,0.4125
817,654,东雅图酒店站(公交站),125,0.55,0.75,0.4125
818,654,东雅图酒家(公交站),125,0.55,0.75,0.4125
1022,818,雅瑶环卫站(公交站),125,0.25,0.75,0.1875
1188,950,旧国光厂站(公交站),125,0.08,0.75,0.06
1289,1031,花城南路站(公交站),125,0.08,0.75,0.06
350,280,市桥医院(西环路)(公交站),126,1,0.75,0.75
345,276,市桥医院(公交站),126,1,0.75,0.75
188,150,江南富图花园(公交站),126,1,0.75,0.75
318,254,市桥医院(捷进中路)(公交站),126,1,0.75,0.75
496,397,康怡北苑总站(公交站),126,0.9,0.75,0.675
485,388,康裕北苑总站(公交站),126,0.9,0.75,0.675
370,296,丹山村(西环路)(公交站),126,1,0.75,0.75
371,297,嘉禾酒店(公交站),126,1,0.75,0.75
448,358,丹山新村(公交站),126,0.9,0.75,0.675
572,458,沙头村公交车站(公交站),126,0.9,0.75,0.675
572,458,沙头村(公交站),126,0.9,0.75,0.675
517,414,沙头市场(公交站),126,0.9,0.75,0.675
479,383,丹山村西环路站(公交站),126,0.9,0.75,0.675
479,383,嘉禾丹山村(公交站),126,0.9,0.75,0.675
598,478,康裕北苑(西环路)(公交站),126,0.9,0.75,0.675
608,486,康裕北苑(公交站),126,0.9,0.75,0.675
880,704,康裕西园(公交站),126,0.25,0.75,0.1875
874,699,丹山村(公交站),126,0.25,0.75,0.1875
1066,853,丹山村(桥兴大道)站(公交站),126,0.25,0.75,0.1875
1102,882,番禺实验中学(公交站),126,0.08,0.75,0.06
894,715,康泰园(公交站),126,0.25,0.75,0.1875
988,790,沙头中学(公交站),126,0.25,0.75,0.1875
1150,920,丹山桥站(公交站),126,0.08,0.75,0.06
1072,858,康裕园(公交站),126,0.25,0.75,0.1875
975,780,番禺博物馆(公交站),126,0.25,0.75,0.1875
1009,807,大罗村(市广路)站(公交站),126,0.25,0.75,0.1875
1144,915,江南新村站(公交站),126,0.08,0.75,0.06
1226,981,大罗村(银平路)(公交站),126,0.08,0.75,0.06
998,798,新市桥汽车站(公交站),126,0.25,0.75,0.1875
233,186,珊瑚里村站(公交站),127,1,0.75,0.75
827,662,珊瑚总站(公交站),127,0.55,0.75,0.4125
1179,943,大塘工业园东门(公交站),127,0.08,0.75,0.06
65,52,莲塘村(公交站),128,1,0.75,0.75
318,254,花山第二工业区(公交站),128,1,0.75,0.75
679,543,新华莲塘小学(公交站),128,0.55,0.75,0.4125
668,534,莲塘小学(公交站),128,0.55,0.75,0.4125
754,603,莲塘市场站(公交站),128,0.55,0.75,0.4125
945,756,龙口站(公交站),128,0.25,0.75,0.1875
1245,996,东湖村站(公交站),128,0.08,0.75,0.06
1305,1044,莲塘(地铁站),128,0.08,0.75,0.06
1273,1018,田美新村站(公交站),128,0.08,0.75,0.06
18,14,南岗(地铁站),129,1,0.75,0.75
96,77,南岗地铁站(D出口)(公交站),129,1,0.75,0.75
300,240,南岗总站(公交站),129,1,0.75,0.75
236,189,南岗公交站场总站(公交站),129,1,0.75,0.75
220,176,南岗地铁站(C出口)(公交站),129,1,0.75,0.75
222,178,南岗站(公交站),129,1,0.75,0.75
370,296,南岗化工厂站(东行)(公交站),129,1,0.75,0.75
349,279,南岗化工厂站(西行)(公交站),129,1,0.75,0.75
354,283,南岗化工厂站(公交站),129,1,0.75,0.75
663,530,南岗西路口(公交站),129,0.55,0.75,0.4125
825,660,笔岗路(公交站),129,0.55,0.75,0.4125
920,736,荔枝园西(公交站),129,0.25,0.75,0.1875
712,570,东区路口站(公交站),129,0.55,0.75,0.4125
721,577,东区路口(玩具城)站(公交站),129,0.55,0.75,0.4125
809,647,丹水坑站(西行)(公交站),129,0.55,0.75,0.4125
816,653,丹水坑站(公交站),129,0.55,0.75,0.4125
1167,934,富南路北(公交站),129,0.08,0.75,0.06
1247,998,南山公园(公交站),129,0.08,0.75,0.06
1114,891,丹水坑路南站(公交站),129,0.08,0.75,0.06
938,750,丹水坑站(东行)(公交站),129,0.25,0.75,0.1875
1013,810,万科尚城御府(公交站),129,0.25,0.75,0.1875
1063,850,鹿步牌坊(公交站),129,0.25,0.75,0.1875
1293,1034,开创大道口(公交站),129,0.08,0.75,0.06
301,241,雅瑶新村总站(公交站),130,1,0.75,0.75
432,346,雅瑶中学站(公交站),130,1,0.75,0.75
940,752,凤凰南路(公交站),130,0.25,0.75,0.1875
1073,858,临时站(公交站),130,0.25,0.75,0.1875
1168,934,国光厂南门(公交站),130,0.08,0.75,0.06
1276,1021,雅瑶小学站(公交站),130,0.08,0.75,0.06
292,234,雅瑶小学站(公交站),131,1,0.75,0.75
731,585,雅瑶中学站(公交站),131,0.55,0.75,0.4125
1070,856,三向村(公交站),131,0.25,0.75,0.1875
862,690,雅瑶新村总站(公交站),131,0.55,0.75,0.4125
1039,831,花都美居中心站(公交站),131,0.25,0.75,0.1875
886,709,雅瑶幼儿园(公交站),131,0.25,0.75,0.1875
1285,1028,雅瑶总站(公交站),131,0.08,0.75,0.06
1257,1006,雅瑶街道办(公交站),131,0.08,0.75,0.06
1271,1017,广州佐航花都雅瑶恒通汽车站总站(公交站),131,0.08,0.75,0.06
1301,1041,新雅街道办站(公交站),131,0.08,0.75,0.06
220,176,广州佐航花都雅瑶恒通汽车站总站(公交站),132,1,0.75,0.75
235,188,雅瑶街道办(公交站),132,1,0.75,0.75
294,235,雅瑶总站(公交站),132,1,0.75,0.75
310,248,新雅街道办站(公交站),132,1,0.75,0.75
351,281,雅瑶公交总站(公交站),132,1,0.75,0.75
259,207,雅瑶幼儿园(公交站),132,1,0.75,0.75
273,218,雅瑶医院站(公交站),132,1,0.75,0.75
508,406,东雅图酒店站(公交站),132,0.9,0.75,0.675
509,407,东雅图酒家(公交站),132,0.9,0.75,0.675
713,570,雅瑶环卫站(公交站),132,0.55,0.75,0.4125
667,534,雅瑶市场站(公交站),132,0.55,0.75,0.4125
772,618,三向村(公交站),132,0.55,0.75,0.4125
902,722,花都美居中心站(公交站),132,0.25,0.75,0.1875
879,703,旧国光厂站(公交站),132,0.25,0.75,0.1875
851,681,雅瑶小学站(公交站),132,0.55,0.75,0.4125
741,593,东莞庄站(公交站),133,0.55,0.75,0.4125
747,598,东莞庄(广花路)(公交站),133,0.55,0.75,0.4125
1006,805,岑境村站(公交站),133,0.25,0.75,0.1875
1246,997,旧国光厂站(公交站),133,0.08,0.75,0.06
1102,882,华兴工业区(公交站),133,0.08,0.75,0.06
1024,819,东莞村总站(公交站),133,0.25,0.75,0.1875
1274,1019,自由人花园(公交站),133,0.08,0.75,0.06
326,261,东莞庄站(公交站),134,1,0.75,0.75
332,266,东莞庄(广花路)(公交站),134,1,0.75,0.75
607,486,旧国光厂站(公交站),134,0.9,0.75,0.675
367,294,岑境村站(公交站),134,1,0.75,0.75
820,656,花都美居中心站(公交站),134,0.55,0.75,0.4125
978,782,东雅图酒家(公交站),134,0.25,0.75,0.1875
979,783,东雅图酒店站(公交站),134,0.25,0.75,0.1875
1109,887,雅瑶环卫站(公交站),134,0.08,0.75,0.06
862,690,华兴工业区(公交站),134,0.55,0.75,0.4125
1107,886,雅瑶幼儿园(公交站),134,0.08,0.75,0.06
896,717,自由人花园(公交站),134,0.25,0.75,0.1875
1237,990,雅瑶公交总站(公交站),134,0.08,0.75,0.06
1272,1018,雅瑶总站(公交站),134,0.08,0.75,0.06
1253,1002,新雅街道办站(公交站),134,0.08,0.75,0.06
1179,943,雅瑶小学站(公交站),134,0.08,0.75,0.06
1064,851,花都东镜总站(公交站),134,0.25,0.75,0.1875
591,473,三联路口站(公交站),135,0.9,0.75,0.675
792,634,莘田小学站(公交站),135,0.55,0.75,0.4125
1132,906,莘田村委(公交站),135,0.08,0.75,0.06
199,159,大石桥南站(公交站),136,1,0.75,0.75
679,543,百乐门食街(公交站),136,0.55,0.75,0.4125
660,528,大石城(公交站),136,0.55,0.75,0.4125
895,716,富丽(公交站),136,0.25,0.75,0.1875
812,650,大石街道办(公交站),136,0.55,0.75,0.4125
932,746,大石桥北(公交站),136,0.25,0.75,0.1875
993,794,关帝岗(公交站),136,0.25,0.75,0.1875
994,795,丽水湾(公交站),136,0.25,0.75,0.1875
957,766,大石站(公交站),136,0.25,0.75,0.1875
1267,1014,祥和路口(公交站),136,0.08,0.75,0.06
1225,980,天和百货(公交站),136,0.08,0.75,0.06
1214,971,105新地广场(公交站),136,0.08,0.75,0.06
30,24,临时站(公交站),137,1,0.75,0.75
696,557,国光厂西门(公交站),137,0.55,0.75,0.4125
393,314,雅瑶新村总站(公交站),137,1,0.75,0.75
438,350,邝家庄总站(公交站),137,0.9,0.75,0.675
1034,827,邝家庄东(公交站),137,0.25,0.75,0.1875
800,640,雅瑶中学站(公交站),137,0.55,0.75,0.4125
787,630,雅瑶新村总站(公交站),137,0.55,0.75,0.4125
140,112,晓港中马路(公交站),138,1,0.75,0.75
444,355,晓港新村站(公交站),138,0.9,0.75,0.675
371,297,晓港(地铁站),138,1,0.75,0.75
562,450,广医二院(公交站),138,0.9,0.75,0.675
336,269,广州老年大学(公交站),138,1,0.75,0.75
476,381,东晓南路站(公交站),138,0.9,0.75,0.675
673,538,怡乐村站(公交站),138,0.55,0.75,0.4125
583,466,金禧路西(公交站),138,0.9,0.75,0.675
962,770,怡乐路南(公交站),138,0.25,0.75,0.1875
663,530,南泰路东(公交站),138,0.55,0.75,0.4125
920,736,泰宁大街(公交站),138,0.25,0.75,0.1875
1122,898,礼岗(公交站),138,0.08,0.75,0.06
898,718,昌岗(地铁站),138,0.25,0.75,0.1875
1237,990,礼岗(省口腔医院)(公交站),138,0.08,0.75,0.06
766,613,沙溪(公交站),138,0.55,0.75,0.4125
1022,818,珀丽酒店(公交站),138,0.25,0.75,0.1875
1093,874,华海大厦(公交站),138,0.08,0.75,0.06
1243,994,南泰路口(公交站),138,0.08,0.75,0.06
1219,975,祈乐苑(公交站),138,0.08,0.75,0.06
936,749,江泰路口(公交站),138,0.25,0.75,0.1875
1074,859,海印桥南站(公交站),138,0.25,0.75,0.1875
1174,939,信和广场(昌岗中路)(公交站),138,0.08,0.75,0.06
1098,878,江泰路(公交站),138,0.08,0.75,0.06
1100,880,晓园小学(公交站),138,0.08,0.75,0.06
1298,1038,中大(地铁站),138,0.08,0.75,0.06
1214,971,海印桥南(临时站)(公交站),138,0.08,0.75,0.06
1162,930,金紫里牌坊(公交站),138,0.08,0.75,0.06
1151,921,广州轻纺交易园(公交站),138,0.08,0.75,0.06
757,606,雅瑶新村总站(公交站),139,0.55,0.75,0.4125
888,710,雅瑶中学站(公交站),139,0.25,0.75,0.1875
766,613,雅瑶小学站(公交站),139,0.55,0.75,0.4125
313,250,员村四横路站(公交站),140,1,0.75,0.75
717,574,琶洲大桥北总站(公交站),140,0.55,0.75,0.4125
819,655,琶洲大桥北(公交站),140,0.55,0.75,0.4125
1040,832,员村总站(公交站),140,0.25,0.75,0.1875
1264,1011,程界西站(公交站),140,0.08,0.75,0.06
1273,1018,员村(地铁站),140,0.08,0.75,0.06
669,535,员村四横路口站(公交站),140,0.55,0.75,0.4125
845,676,程界村站(东行)(公交站),140,0.55,0.75,0.4125
1201,961,琶洲大桥底(公交站),140,0.08,0.75,0.06
997,798,科韵路总站(公交站),140,0.25,0.75,0.1875
1107,886,员村站(公交站),140,0.08,0.75,0.06
971,777,科韵路公交场(公交站),140,0.25,0.75,0.1875
1217,974,程界村站(公交站),140,0.08,0.75,0.06
979,783,科韵路(地铁站),140,0.25,0.75,0.1875
1016,813,地铁科韵路站(公交站),140,0.25,0.75,0.1875
409,327,宸悦路(公交站),141,1,0.75,0.75
353,282,叁悦广场(公交站),141,1,0.75,0.75
318,254,宸悦路总站(公交站),141,1,0.75,0.75
579,463,万胜围站(公交站),141,0.9,0.75,0.675
577,462,万胜围2号分站(公交站),141,0.9,0.75,0.675
560,448,万胜围(地铁站),141,0.9,0.75,0.675
717,574,琶洲村站(公交站),141,0.55,0.75,0.4125
639,511,万胜围地铁C口(公交站),141,0.9,0.75,0.675
678,542,万胜围地铁站(公交站),141,0.55,0.75,0.4125
840,672,万胜围总站(公交站),141,0.55,0.75,0.4125
672,538,万胜围(有轨电车站),141,0.55,0.75,0.4125
805,644,琶洲塔站(公交站),141,0.55,0.75,0.4125
1270,1016,琶洲大桥南(有轨电车站),141,0.08,0.75,0.06
1244,995,石基村口(公交站),141,0.08,0.75,0.06
1246,997,杨青村站(公交站),141,0.08,0.75,0.06
710,568,中山大学站(公交站),142,0.55,0.75,0.4125
813,650,康乐村站(公交站),142,0.55,0.75,0.4125
1084,867,逸景西路总站(公交站),142,0.25,0.75,0.1875
1070,856,华盛南路(公交站),142,0.25,0.75,0.1875
1020,816,逸景路口(公交站),142,0.25,0.75,0.1875
1212,970,逸景路西(公交站),142,0.08,0.75,0.06
1057,846,省荣军医院(公交站),142,0.25,0.75,0.1875
1231,985,叠景路(公交站),142,0.08,0.75,0.06
1155,924,鹭江(地铁站),142,0.08,0.75,0.06
1200,960,中大(地铁站),142,0.08,0.75,0.06
1252,1002,敦和路中(公交站),142,0.08,0.75,0.06
783,626,中大南门(地铁站),142,0.55,0.75,0.4125
1013,810,逸景路(地铁站),142,0.25,0.75,0.1875
568,454,金穗路(公交站),143,0.9,0.75,0.675
553,442,兴盛路口站(公交站),143,0.9,0.75,0.675
385,308,猎德大道北站(公交站),143,1,0.75,0.75
446,357,猎德地铁站(公交站),143,0.9,0.75,0.675
555,444,猎德东(公交站),143,0.9,0.75,0.675
498,398,猎德(公交站),143,0.9,0.75,0.675
472,378,猎德(地铁站),143,0.9,0.75,0.675
472,378,冼村路中站(公交站),143,0.9,0.75,0.675
603,482,珠江新城(冼村路)总站(公交站),143,0.9,0.75,0.675
579,463,兴国路(公交站),143,0.9,0.75,0.675
790,632,海安路西(公交站),143,0.55,0.75,0.4125
683,546,冼村路北(公交站),143,0.55,0.75,0.4125
784,627,兴民路总站(公交站),143,0.55,0.75,0.4125
1131,905,冼村站(公交站),143,0.08,0.75,0.06
815,652,妇儿中心(地铁站),143,0.55,0.75,0.4125
897,718,冼村路南(公交站),143,0.25,0.75,0.1875
996,797,花城大道(地铁站),143,0.25,0.75,0.1875
1056,845,珠江公园南门(公交站),143,0.25,0.75,0.1875
1121,897,珠江西路中(公交站),143,0.08,0.75,0.06
1121,897,珠江西路中(花城汇中)(公交站),143,0.08,0.75,0.06
1137,910,珠江西路南(公交站),143,0.08,0.75,0.06
1178,942,珠江西路北(花城汇北)(公交站),143,0.08,0.75,0.06
1157,926,石牌村牌坊(公交站),143,0.08,0.75,0.06
1067,854,黄埔大道(地铁站),143,0.25,0.75,0.1875
1155,924,天河南1(公交站),143,0.08,0.75,0.06
1156,925,天河南(临时站)(公交站),143,0.08,0.75,0.06
1095,876,天河邮局站(公交站),143,0.08,0.75,0.06
1241,993,花城广场(公交站),143,0.08,0.75,0.06
1188,950,华成路总站(公交站),143,0.08,0.75,0.06
1070,856,临江大道中(公交站),143,0.25,0.75,0.1875
1160,928,珠江公园北门(公交站),143,0.08,0.75,0.06
1292,1034,天河南站(公交站),143,0.08,0.75,0.06
1233,986,金穗路总站(马场路口)(公交站),143,0.08,0.75,0.06
968,774,海涛酒店(公交站),143,0.25,0.75,0.1875
853,682,冼村(地铁站),143,0.55,0.75,0.4125
363,290,京溪路(公交站),144,1,0.75,0.75
832,666,一五七医院(公交站),144,0.55,0.75,0.4125
644,515,云景花园(公交站),144,0.9,0.75,0.675
762,610,京溪南方医院(公交站),144,0.55,0.75,0.4125
804,643,京溪南方医院(地铁站),144,0.55,0.75,0.4125
965,772,怡新路(临时站)(公交站),144,0.25,0.75,0.1875
981,785,怡新路(公交站),144,0.25,0.75,0.1875
996,797,云景花园西门总站(公交站),144,0.25,0.75,0.1875
822,658,梅花园站(公交站),144,0.55,0.75,0.4125
863,690,三九脑科医院(公交站),144,0.55,0.75,0.4125
945,756,新百佳(公交站),144,0.25,0.75,0.1875
1280,1024,怡新路口(东行)(公交站),144,0.08,0.75,0.06
1210,968,怡新路口(公交站),144,0.08,0.75,0.06
1208,966,怡新路口(临时站)(公交站),144,0.08,0.75,0.06
1116,893,京溪路口(公交站),144,0.08,0.75,0.06
1201,961,怡新路口(西行)(公交站),144,0.08,0.75,0.06
887,710,梅园路东(公交站),144,0.25,0.75,0.1875
1148,918,地铁梅花园站(公交站),144,0.08,0.75,0.06
1148,918,地铁梅花园站总站(公交站),144,0.08,0.75,0.06
1199,959,南方医院站(公交站),144,0.08,0.75,0.06
1185,948,梅花园(地铁站),144,0.08,0.75,0.06
1197,958,元岗横路(公交站),144,0.08,0.75,0.06
1230,984,梅园新村(公交站),144,0.08,0.75,0.06
1234,987,元岗路(元辉街口)(公交站),144,0.08,0.75,0.06
1151,921,梅园路中(公交站),144,0.08,0.75,0.06
475,380,五凤乡站(公交站),145,0.9,0.75,0.675
798,638,瑞南新村站(公交站),145,0.55,0.75,0.4125
777,622,江泰路口(公交站),145,0.55,0.75,0.4125
722,578,沙溪(公交站),145,0.55,0.75,0.4125
840,672,金紫里牌坊(公交站),145,0.55,0.75,0.4125
832,666,蓝天中学(公交站),145,0.55,0.75,0.4125
905,724,南泰路东(公交站),145,0.25,0.75,0.1875
892,714,瑞宝乡(公交站),145,0.25,0.75,0.1875
948,758,凤阳街道政务中心(门口岗)(公交站),145,0.25,0.75,0.1875
939,751,江泰路(公交站),145,0.25,0.75,0.1875
941,753,晓园小学(公交站),145,0.25,0.75,0.1875
1069,855,瑞宝乡总站(公交站),145,0.25,0.75,0.1875
1099,879,凤阳街道办事处总站(公交站),145,0.08,0.75,0.06
1054,843,泰宁大街(公交站),145,0.25,0.75,0.1875
1069,855,东晓南路站(公交站),145,0.25,0.75,0.1875
1153,922,广州老年大学(公交站),145,0.08,0.75,0.06
1134,907,凤阳街道办事处(公交站),145,0.08,0.75,0.06
1243,994,沙溪东(公交站),145,0.08,0.75,0.06
1272,1018,逸景路口(公交站),145,0.08,0.75,0.06
1063,850,省荣军医院(公交站),145,0.25,0.75,0.1875
1072,858,中大(地铁站),145,0.25,0.75,0.1875
877,702,五凤(地铁站),145,0.25,0.75,0.1875
1037,830,中大南门(地铁站),145,0.25,0.75,0.1875
1230,984,广州轻纺交易园(公交站),145,0.08,0.75,0.06
382,306,珠江新城(海风路)总站(公交站),146,1,0.75,0.75
398,318,珠江公园南门(公交站),146,1,0.75,0.75
769,615,珠江新城总站(公交站),146,0.55,0.75,0.4125
629,503,花城大道东(公交站),146,0.9,0.75,0.675
856,685,马场路南(公交站),146,0.55,0.75,0.4125
805,644,猎德码头(公交站),146,0.55,0.75,0.4125
925,740,马场路中(公交站),146,0.25,0.75,0.1875
821,657,临江大道东(公交站),146,0.55,0.75,0.4125
1208,966,金穗路总站(马场路口)(公交站),146,0.08,0.75,0.06
995,796,潭村(地铁站),146,0.25,0.75,0.1875
1120,896,兴民路总站(公交站),146,0.08,0.75,0.06
1057,846,兴盛路口站(公交站),146,0.25,0.75,0.1875
966,773,猎德(地铁站),146,0.25,0.75,0.1875
1084,867,花城大道站(公交站),146,0.25,0.75,0.1875
1008,806,猎德地铁站(公交站),146,0.25,0.75,0.1875
1010,808,猎德东(公交站),146,0.25,0.75,0.1875
1239,991,红线女中心站(公交站),146,0.08,0.75,0.06
1228,982,兴国路(公交站),146,0.08,0.75,0.06
1214,971,猎德(公交站),146,0.08,0.75,0.06
503,402,雅瑶新村总站(公交站),147,0.9,0.75,0.675
634,507,雅瑶中学站(公交站),147,0.9,0.75,0.675
874,699,雅瑶小学站(公交站),147,0.25,0.75,0.1875
129,103,广州佐航花都雅瑶恒通汽车站总站(公交站),148,1,0.75,0.75
144,115,雅瑶街道办(公交站),148,1,0.75,0.75
203,162,雅瑶总站(公交站),148,1,0.75,0.75
207,166,新雅街道办站(公交站),148,1,0.75,0.75
216,173,雅瑶公交总站(公交站),148,1,0.75,0.75
206,165,雅瑶医院站(公交站),148,1,0.75,0.75
439,351,雅瑶幼儿园(公交站),148,0.9,0.75,0.675
